range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, fastest_algo
14167, 1712, 6213.75, 6209.02, 1472, 6912.75, 6899.73, 29908, 6051, 3759, non_skewed
36642, 1712, 6213.75, 6209.02, 30, 18332, 18625, 17132, 452, 3759, skewed_2
62514, 1712, 6213.75, 6209.02, 474, 17240.4, 21733.9, 26133, 135, 3762, skewed_2
65492, 1712, 6213.75, 6209.02, 25599, 16146, 21159.3, 47227, 991, 3971, skewed_2
30322, 1712, 6213.75, 6209.02, 8, 15167.2, 16193.1, 13238, 342, 3788, skewed_2
62890, 1712, 6213.75, 6209.02, 18, 21216.7, 25232.1, 17280, 579, 3778, skewed_2
63612, 1712, 6213.75, 6209.02, 1054, 15886.2, 20492.4, 28839, 165, 3781, skewed_2
65396, 1712, 6213.75, 6209.02, 6143, 16768.8, 21147.7, 38227, 728, 3830, skewed_2
65396, 1712, 6213.75, 6209.02, 6143, 16768.8, 21147.7, 37847, 652, 3838, skewed_2
65481, 1712, 6213.75, 6209.02, 6272, 16226, 20793.6, 40888, 687, 3822, skewed_2
65020, 1712, 6213.75, 6209.02, 886, 15372.3, 19820.7, 29234, 161, 3776, skewed_2
64846, 1712, 6213.75, 6209.02, 4657, 16038.5, 20258.9, 42027, 837, 3914, skewed_2
58535, 1712, 6213.75, 6209.02, 390, 29233, 29251.6, 34114, 2255, 3804, skewed_2
38278, 1712, 6213.75, 6209.02, 6, 19153, 20959.2, 12788, 244, 3776, skewed_2
22239, 1712, 6213.75, 6209.02, 146, 11107.5, 11139.7, 7689, 3212, 3773, skewed_2
65172, 1712, 6213.75, 6209.02, 2964, 17039.6, 21359.4, 38770, 385, 3796, skewed_2
65503, 1712, 6213.75, 6209.02, 489, 17958.6, 22668.1, 29505, 360, 3779, skewed_2
65504, 1712, 6213.75, 6209.02, 3629, 16238, 20784.1, 32288, 210, 3783, skewed_2
65195, 1712, 6213.75, 6209.02, 189, 23413.2, 26156.8, 23624, 578, 3793, skewed_2
65457, 1712, 6213.75, 6209.02, 7132, 16050.6, 20763.7, 34071, 713, 3868, skewed_2
61842, 1712, 6213.75, 6209.02, 134, 14796.6, 20802.6, 21325, 1874, 3765, skewed_2
65271, 1712, 6213.75, 6209.02, 1397, 16773.3, 21118.5, 28624, 150, 3754, skewed_2
46298, 1712, 6213.75, 6209.02, 98, 23150.5, 23251.4, 21608, 901, 3767, skewed_2
37575, 1712, 6213.75, 6209.02, 1750, 18571, 18575.2, 8293, 35377, 3756, non_skewed
65493, 1712, 6213.75, 6209.02, 19229, 16734.2, 21491.3, 36767, 785, 3927, skewed_2
64723, 1712, 6213.75, 6209.02, 815, 17811.6, 22576.6, 26952, 141, 3763, skewed_2
65511, 1712, 6213.75, 6209.02, 12643, 16861.8, 21310.8, 36362, 851, 4068, skewed_2
41648, 1712, 6213.75, 6209.02, 8, 10507.9, 14571.3, 7291, 265, 3765, skewed_2
65392, 1712, 6213.75, 6209.02, 1782, 15061.5, 19735, 30726, 364, 3772, skewed_2
56160, 1712, 6213.75, 6209.02, 4, 26915.5, 31126.3, 11023, 144, 3766, skewed_2
12837, 1712, 6213.75, 6209.02, 2, 2051, 2882.17, 8575, 158, 48, non_skewed
65021, 1712, 6213.75, 6209.02, 541, 18893.1, 23253.3, 24074, 139, 3760, skewed_2
65513, 1712, 6213.75, 6209.02, 3127, 16820, 21358.8, 30406, 408, 3778, skewed_2
39996, 1712, 6213.75, 6209.02, 182, 19980.5, 20030.6, 7500, 3795, 3763, non_skewed
64494, 1712, 6213.75, 6209.02, 106, 14940.6, 18990.5, 21254, 1064, 3765, skewed_2
59574, 1712, 6213.75, 6209.02, 1654, 29590.5, 29588.9, 29568, 6921, 3758, non_skewed
64253, 1712, 6213.75, 6209.02, 298, 16411.8, 21928, 21900, 5286, 3775, non_skewed
64103, 1712, 6213.75, 6209.02, 1943, 16372.9, 20295.6, 30237, 479, 3809, skewed_2
65437, 1712, 6213.75, 6209.02, 469, 18753.8, 20406.8, 25781, 551, 3894, skewed_2
65523, 1712, 6213.75, 6209.02, 3418, 17894.5, 22021.2, 31315, 463, 3813, skewed_2
31107, 1712, 6213.75, 6209.02, 34, 15564, 15777.8, 19392, 567, 3766, skewed_2
34706, 1712, 6213.75, 6209.02, 36, 12585.6, 13363.8, 7464, 828, 3765, skewed_2
24500, 1712, 6213.75, 6209.02, 98, 12251, 12296.9, 21522, 678, 3765, skewed_2
63823, 1712, 6213.75, 6209.02, 4, 21948.8, 30114, 11078, 137, 3764, skewed_2
63979, 1712, 6213.75, 6209.02, 1350, 15995.5, 21062.9, 28413, 16668, 3767, non_skewed
64921, 1712, 6213.75, 6209.02, 670, 18529.6, 21968.5, 26178, 247, 3786, skewed_2
65527, 1712, 6213.75, 6209.02, 9677, 16546.4, 20927.6, 34466, 548, 3905, skewed_2
65507, 1712, 6213.75, 6209.02, 11147, 16848.2, 21368.1, 35911, 609, 3917, skewed_2
53416, 1712, 6213.75, 6209.02, 2, 26714, 37770.8, 7295, 109, 3765, skewed_2
56630, 1712, 6213.75, 6209.02, 6, 26170.2, 29038.3, 12745, 211, 3765, skewed_2
40791, 1712, 6213.75, 6209.02, 8, 20409.2, 21797, 13232, 201, 3764, skewed_2
38865, 1712, 6213.75, 6209.02, 8, 19446.2, 20767.5, 13151, 201, 3749, skewed_2
61153, 1712, 6213.75, 6209.02, 1262, 30431.5, 30427.8, 29520, 5292, 3757, non_skewed
65477, 1712, 6213.75, 6209.02, 8354, 16028.5, 20792.5, 34063, 440, 3815, skewed_2
12837, 1712, 6213.75, 6209.02, 2, 5845, 8253.35, 9059, 132, 72, non_skewed
12837, 1712, 6213.75, 6209.02, 1712, 6213.75, 6209.02, 33949, 30586, 6462, non_skewed
65535, 1712, 6213.75, 6209.02, 30147, 16968.7, 21371.5, 37386, 1011, 4149, skewed_2
65150, 1712, 6213.75, 6209.02, 2333, 16999.4, 21118.8, 26489, 419, 3796, skewed_2
21016, 1712, 6213.75, 6209.02, 2, 10518.5, 14858.4, 8940, 136, 3765, skewed_2
64505, 1712, 6213.75, 6209.02, 562, 16388.8, 20812.3, 27921, 2685, 3765, skewed_2
58837, 1712, 6213.75, 6209.02, 270, 29399, 29434.6, 25475, 1369, 3766, skewed_2
59984, 1712, 6213.75, 6209.02, 544, 29937.8, 29947.3, 28157, 2449, 3759, skewed_2
14398, 1712, 6213.75, 6209.02, 4, 3873.25, 7039.68, 10729, 172, 3759, skewed_2
64666, 1712, 6213.75, 6209.02, 1398, 14985.2, 20170.2, 28396, 134, 3761, skewed_2
40417, 1712, 6213.75, 6209.02, 86, 20212.5, 20310.9, 20713, 619, 3752, skewed_2
54483, 1712, 6213.75, 6209.02, 4, 20078, 25965.7, 7327, 175, 3777, skewed_2
42191, 1712, 6213.75, 6209.02, 4, 21096.2, 24358.7, 7278, 137, 3767, skewed_2
65526, 1712, 6213.75, 6209.02, 19410, 16988.2, 21386.8, 36864, 630, 3882, skewed_2
65351, 1712, 6213.75, 6209.02, 4030, 17828.8, 22186.6, 32009, 467, 3810, skewed_2
34490, 1712, 6213.75, 6209.02, 2, 17249, 24388.1, 7278, 113, 3764, skewed_2
64880, 1712, 6213.75, 6209.02, 455, 17117, 20721.1, 23761, 148, 3778, skewed_2
60606, 1712, 6213.75, 6209.02, 6, 17049.8, 24063.3, 11150, 263, 3764, skewed_2
12837, 1712, 6213.75, 6209.02, 504, 3075.75, 3059.22, 29548, 2423, 1147, non_skewed
21182, 1712, 6213.75, 6209.02, 110, 15032.6, 3642.58, 21823, 586, 3849, skewed_2
65384, 1712, 6213.75, 6209.02, 1166, 16741.4, 21458.7, 24327, 125, 3759, skewed_2
12837, 1712, 6213.75, 6209.02, 390, 5602, 5589.31, 30097, 2009, 887, non_skewed
16289, 1712, 6213.75, 6209.02, 24, 5946.25, 6293.57, 17186, 408, 3851, skewed_2
14074, 1712, 6213.75, 6209.02, 165, 14001, 47.7755, 22679, 124, 3761, skewed_2
65407, 1712, 6213.75, 6209.02, 3992, 16090.9, 20735.3, 32178, 384, 3806, skewed_2
65414, 1712, 6213.75, 6209.02, 2575, 16502.5, 20976.4, 29813, 405, 3797, skewed_2
65360, 1712, 6213.75, 6209.02, 3958, 16305.2, 20651.8, 32352, 396, 3788, skewed_2
65334, 1712, 6213.75, 6209.02, 432, 18756.2, 23198.4, 26070, 136, 3754, skewed_2
65507, 1712, 6213.75, 6209.02, 31681, 16660.7, 21263.9, 39455, 823, 4084, skewed_2
54664, 1712, 6213.75, 6209.02, 2, 27339, 38653.3, 7264, 107, 3767, skewed_2
65437, 1712, 6213.75, 6209.02, 469, 18753.8, 20406.8, 25685, 499, 3872, skewed_2
65532, 1712, 6213.75, 6209.02, 39922, 16512.5, 20898.2, 39362, 1088, 4176, skewed_2
54092, 1712, 6213.75, 6209.02, 8, 16004.4, 21259.9, 13195, 318, 3765, skewed_2
65535, 1712, 6213.75, 6209.02, 13055, 16234.4, 20680.4, 36516, 557, 3908, skewed_2
64416, 1712, 6213.75, 6209.02, 4, 31057, 35890.1, 11055, 133, 3767, skewed_2
65514, 1712, 6213.75, 6209.02, 2079, 17534.8, 20909.9, 32623, 412, 3820, skewed_2
64806, 1712, 6213.75, 6209.02, 272, 17746.3, 22328.5, 23830, 194, 3762, skewed_2
65091, 1712, 6213.75, 6209.02, 78, 32548.5, 32743.1, 21223, 770, 3766, skewed_2
35705, 1712, 6213.75, 6209.02, 2, 17865.5, 25241.6, 8939, 132, 3767, skewed_2
39162, 1712, 6213.75, 6209.02, 6, 19595, 21443.3, 12746, 194, 3767, skewed_2
18365, 1712, 6213.75, 6209.02, 216, 9157.75, 9177.04, 7537, 4448, 3759, non_skewed
55971, 1712, 6213.75, 6209.02, 2, 27995, 39576.8, 8928, 110, 3758, skewed_2
65514, 1712, 6213.75, 6209.02, 17408, 16531.5, 21080.7, 36791, 581, 3925, skewed_2
65533, 1712, 6213.75, 6209.02, 13295, 17008.3, 21055.2, 37432, 551, 3888, skewed_2
40791, 1712, 6213.75, 6209.02, 8, 20409.2, 21797, 13206, 214, 3767, skewed_2
65422, 1712, 6213.75, 6209.02, 4199, 16372.3, 21297.6, 32369, 573, 3896, skewed_2
61952, 1712, 6213.75, 6209.02, 6, 25590.2, 28735.4, 12712, 207, 3766, skewed_2
31613, 1712, 6213.75, 6209.02, 2, 15820, 22347.4, 8864, 120, 3767, skewed_2
47687, 1712, 6213.75, 6209.02, 2, 23846.5, 33719.8, 7263, 120, 3767, skewed_2
12837, 1712, 6213.75, 6209.02, 2, 4783.5, 6743.68, 8555, 150, 63, non_skewed
31732, 1712, 6213.75, 6209.02, 20, 15878.2, 16270.2, 17252, 446, 3767, skewed_2
63951, 1712, 6213.75, 6209.02, 120, 16845.7, 20268.9, 21626, 1943, 3767, skewed_2
12837, 1712, 6213.75, 6209.02, 846, 187, 189.892, 31584, 3869, 1881, non_skewed
65535, 30147, 16968.7, 21371.5, 9862, 16767.2, 21066, 1830, 1964, 67933, skewed_1
65535, 30147, 16968.7, 21371.5, 10, 20967, 22080.1, 2191, 623, 1085, skewed_2
65535, 30147, 16968.7, 21371.5, 4, 21096.2, 24358.7, 2070, 225, 1073, skewed_2
65535, 30147, 16968.7, 21371.5, 48, 22803.3, 22462.6, 3048, 429, 1929, skewed_2
65535, 30147, 16968.7, 21371.5, 3131, 17175.5, 21213.4, 2715, 1277, 8861, skewed_2
65535, 30147, 16968.7, 21371.5, 1708, 18065.8, 18056.9, 2496, 37548, 4624, skewed_1
65535, 30147, 16968.7, 21371.5, 2, 15506, 21904.8, 1682, 200, 870, skewed_2
65535, 30147, 16968.7, 21371.5, 1082, 18420.3, 22151, 2562, 451, 4291, skewed_2
65535, 30147, 16968.7, 21371.5, 13931, 17259.1, 21557.8, 4241, 1405, 53553, skewed_2
65535, 30147, 16968.7, 21371.5, 158, 11604.5, 11621.3, 1602, 3360, 1035, non_skewed
65535, 30147, 16968.7, 21371.5, 6, 21094.5, 23086, 2126, 382, 1080, skewed_2
65535, 30147, 16968.7, 21371.5, 15759, 17704.1, 21846.8, 2885, 2789, 80787, skewed_2
65535, 30147, 16968.7, 21371.5, 2828, 17470.5, 22168.6, 2520, 828, 8166, skewed_2
65535, 30147, 16968.7, 21371.5, 30147, 16968.7, 21371.5, 2831, 2558, 113058, skewed_2
65535, 30147, 16968.7, 21371.5, 4, 2366, 2710.08, 440, 156, 234, skewed_2
65535, 30147, 16968.7, 21371.5, 2526, 26788.5, 26788, 3646, 63533, 7020, skewed_1
65535, 30147, 16968.7, 21371.5, 3558, 16121.7, 20203.3, 2594, 1052, 9868, skewed_2
65535, 30147, 16968.7, 21371.5, 1828, 13484.2, 13479.2, 2027, 41865, 4751, skewed_1
65535, 30147, 16968.7, 21371.5, 2, 18375.5, 25965.7, 1867, 182, 955, skewed_2
65535, 30147, 16968.7, 21371.5, 6, 13916.8, 16055.7, 1913, 456, 985, skewed_2
65535, 30147, 16968.7, 21371.5, 673, 18089.7, 21759.2, 1468, 802, 3297, skewed_2
65535, 30147, 16968.7, 21371.5, 2775, 15100.7, 20014.6, 2330, 1089, 29203, skewed_2
65535, 30147, 16968.7, 21371.5, 531, 14484.9, 20154.1, 2465, 1132, 3045, skewed_2
65535, 30147, 16968.7, 21371.5, 1958, 5630, 5626.99, 1412, 44556, 4655, skewed_1
65535, 30147, 16968.7, 21371.5, 1153, 18668.8, 22970, 3323, 365, 13646, skewed_2
65535, 30147, 16968.7, 21371.5, 10831, 16917.8, 21277.6, 2642, 1381, 69939, skewed_2
65535, 30147, 16968.7, 21371.5, 2630, 16367.8, 20948.8, 2937, 935, 28779, skewed_2
65535, 30147, 16968.7, 21371.5, 369, 16489.4, 21383, 2194, 352, 15199, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 11127, 15716.2, 1157, 177, 619, skewed_2
65535, 30147, 16968.7, 21371.5, 4352, 17081.5, 21512.4, 2359, 320, 32538, skewed_2
65535, 30147, 16968.7, 21371.5, 1111, 18102.4, 21906.4, 2300, 676, 25550, skewed_2
65535, 30147, 16968.7, 21371.5, 1791, 16654.7, 21274.7, 3642, 891, 15109, skewed_2
65535, 30147, 16968.7, 21371.5, 244, 31057.2, 31106.1, 3733, 6386, 2297, non_skewed
65535, 30147, 16968.7, 21371.5, 4, 18881.2, 21779.1, 1870, 134, 983, skewed_2
65535, 30147, 16968.7, 21371.5, 331, 17467.6, 19172.6, 2421, 730, 2441, skewed_2
65535, 30147, 16968.7, 21371.5, 18, 17176.5, 17653.9, 1871, 699, 949, skewed_2
65535, 30147, 16968.7, 21371.5, 1327, 17604.2, 21942.3, 2058, 1516, 17302, skewed_2
65535, 30147, 16968.7, 21371.5, 649, 17414.9, 21580, 2327, 555, 47437, skewed_2
65535, 30147, 16968.7, 21371.5, 66, 17103, 17213.9, 2015, 1877, 1068, non_skewed
65535, 30147, 16968.7, 21371.5, 2, 19653, 27768.1, 1927, 168, 1006, skewed_2
65535, 30147, 16968.7, 21371.5, 12, 19571.8, 20421.1, 1994, 330, 1023, skewed_2
65535, 30147, 16968.7, 21371.5, 1206, 16944.1, 22084.2, 2021, 606, 25647, skewed_2
65535, 30147, 16968.7, 21371.5, 1450, 15187.9, 20049.5, 4187, 329, 26139, skewed_2
65535, 30147, 16968.7, 21371.5, 318, 18139.8, 22132.5, 4181, 12410, 2615, non_skewed
65535, 30147, 16968.7, 21371.5, 470, 16596.3, 20712.3, 2481, 13312, 2911, skewed_1
65535, 30147, 16968.7, 21371.5, 2, 4231, 5976.47, 630, 203, 350, skewed_2
65535, 30147, 16968.7, 21371.5, 2776, 15985.1, 20554, 2173, 1103, 20601, skewed_2
65535, 30147, 16968.7, 21371.5, 1750, 18571, 18575.2, 2900, 39142, 4797, skewed_1
65535, 30147, 16968.7, 21371.5, 8, 16100.6, 17419.8, 1804, 345, 973, skewed_2
65535, 30147, 16968.7, 21371.5, 6, 21184, 23184, 2106, 387, 1070, skewed_2
65535, 30147, 16968.7, 21371.5, 841, 14720.3, 19586.5, 2582, 1258, 3812, skewed_2
65535, 30147, 16968.7, 21371.5, 40, 91.25, 73.2868, 147, 1110, 152, skewed_1
65535, 30147, 16968.7, 21371.5, 13262, 16462.5, 21056.7, 2885, 1966, 52196, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 2941.5, 4133.04, 431, 212, 239, skewed_2
65535, 30147, 16968.7, 21371.5, 4657, 16038.5, 20258.9, 2907, 1522, 12365, skewed_2
65535, 30147, 16968.7, 21371.5, 512, 17614.8, 21392, 1971, 12352, 3027, skewed_1
65535, 30147, 16968.7, 21371.5, 64, 17643.7, 23184.5, 1361, 2533, 11228, skewed_1
65535, 30147, 16968.7, 21371.5, 1948, 701.25, 713.693, 749, 38713, 4335, skewed_1
65535, 30147, 16968.7, 21371.5, 2, 8560.5, 12080.9, 943, 167, 492, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 21238.2, 22683.3, 2090, 315, 1076, skewed_2
65535, 30147, 16968.7, 21371.5, 774, 14095.3, 21165.6, 1594, 18101, 12731, skewed_1
65535, 30147, 16968.7, 21371.5, 2849, 18054.1, 21454.2, 3735, 1573, 29566, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 29228, 41313.4, 3172, 218, 1639, skewed_2
65535, 30147, 16968.7, 21371.5, 1398, 14985.2, 20170.2, 1612, 22406, 4981, skewed_1
65535, 30147, 16968.7, 21371.5, 62, 17702.4, 22490.2, 807, 2830, 1979, skewed_1
65535, 30147, 16968.7, 21371.5, 2, 19564, 27654.9, 1896, 235, 1005, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 10747.6, 14854.6, 1771, 325, 942, skewed_2
65535, 30147, 16968.7, 21371.5, 807, 15941.5, 20680.2, 1444, 385, 24719, skewed_2
65535, 30147, 16968.7, 21371.5, 1050, 17967.5, 21673.1, 2819, 941, 48759, skewed_2
65535, 30147, 16968.7, 21371.5, 1845, 15706.7, 19927.6, 2486, 854, 27111, skewed_2
65535, 30147, 16968.7, 21371.5, 2044, 32353.8, 32348.3, 28386, 49393, 18869, non_skewed
65535, 30147, 16968.7, 21371.5, 2453, 15861.9, 20222.7, 2798, 765, 28390, skewed_2
65535, 30147, 16968.7, 21371.5, 2889, 16310.1, 20449.8, 2497, 1116, 8330, skewed_2
65535, 30147, 16968.7, 21371.5, 429, 17443.7, 19750.4, 2998, 1056, 2886, skewed_2
65535, 30147, 16968.7, 21371.5, 2036, 24637.8, 24629.7, 3195, 44634, 5819, skewed_1
65535, 30147, 16968.7, 21371.5, 3940, 17760.2, 22056.7, 2639, 915, 31773, skewed_2
65535, 30147, 16968.7, 21371.5, 2576, 10546.2, 10550.6, 1535, 57457, 6195, skewed_1
65535, 30147, 16968.7, 21371.5, 2206, 12980, 12974.9, 1992, 50763, 5519, skewed_1
65535, 30147, 16968.7, 21371.5, 2, 2803.5, 3937.88, 405, 184, 231, skewed_2
65535, 30147, 16968.7, 21371.5, 3837, 17323.1, 21382.2, 2884, 1197, 31491, skewed_2
65535, 30147, 16968.7, 21371.5, 1801, 17985, 21933.9, 1213, 1003, 5992, skewed_2
65535, 30147, 16968.7, 21371.5, 4, 18401.5, 28149.1, 896, 311, 1654, skewed_2
65535, 30147, 16968.7, 21371.5, 1459, 16653.1, 20957.1, 2401, 559, 5076, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 16200.5, 22888.3, 1759, 161, 915, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 20605.2, 22006.6, 2083, 286, 1082, skewed_2
65535, 30147, 16968.7, 21371.5, 1932, 5758.25, 5754.12, 1457, 41765, 4589, skewed_1
65535, 30147, 16968.7, 21371.5, 326, 16417, 16439.3, 2235, 7444, 1602, non_skewed
65535, 30147, 16968.7, 21371.5, 1086, 14487, 14477.1, 2456, 22180, 3119, skewed_1
65535, 30147, 16968.7, 21371.5, 10, 18775.2, 22043.6, 2164, 573, 1694, skewed_2
65535, 30147, 16968.7, 21371.5, 1728, 16381.8, 21717.2, 2210, 942, 5800, skewed_2
65535, 30147, 16968.7, 21371.5, 2588, 17323.2, 21529.6, 2885, 795, 16876, skewed_2
65535, 30147, 16968.7, 21371.5, 875, 15857.8, 21559.8, 2192, 517, 13080, skewed_2
65535, 30147, 16968.7, 21371.5, 106, 14883, 14933.6, 1919, 2376, 1090, non_skewed
65535, 30147, 16968.7, 21371.5, 1472, 6912.75, 6899.73, 1080, 29428, 3686, skewed_1
65535, 30147, 16968.7, 21371.5, 30, 18332, 18625, 1981, 796, 986, skewed_2
65535, 30147, 16968.7, 21371.5, 474, 17240.4, 21733.9, 434, 9893, 2947, skewed_1
65535, 30147, 16968.7, 21371.5, 25599, 16146, 21159.3, 2440, 2375, 79206, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 15167.2, 16193.1, 1703, 243, 864, skewed_2
65535, 30147, 16968.7, 21371.5, 18, 21216.7, 25232.1, 3656, 910, 1851, skewed_2
65535, 30147, 16968.7, 21371.5, 1054, 15886.2, 20492.4, 2882, 553, 4187, skewed_2
65535, 30147, 16968.7, 21371.5, 6143, 16768.8, 21147.7, 758, 1103, 36618, skewed_1
65535, 30147, 16968.7, 21371.5, 6143, 16768.8, 21147.7, 705, 970, 36568, skewed_1
65535, 30147, 16968.7, 21371.5, 6272, 16226, 20793.6, 2282, 1102, 36919, skewed_2
65535, 30147, 16968.7, 21371.5, 886, 15372.3, 19820.7, 2384, 18235, 13070, skewed_1
65535, 30147, 16968.7, 21371.5, 4657, 16038.5, 20258.9, 2852, 1341, 12385, skewed_2
65535, 30147, 16968.7, 21371.5, 390, 29233, 29251.6, 3530, 7262, 2479, non_skewed
65535, 30147, 16968.7, 21371.5, 6, 19153, 20959.2, 1931, 333, 996, skewed_2
65535, 30147, 16968.7, 21371.5, 146, 11107.5, 11139.7, 1506, 4360, 930, non_skewed
65535, 30147, 16968.7, 21371.5, 2964, 17039.6, 21359.4, 2312, 984, 17669, skewed_2
65535, 30147, 16968.7, 21371.5, 489, 17958.6, 22668.1, 959, 356, 47192, skewed_2
65535, 30147, 16968.7, 21371.5, 3629, 16238, 20784.1, 2724, 920, 54041, skewed_2
65535, 30147, 16968.7, 21371.5, 189, 23413.2, 26156.8, 555, 620, 14881, skewed_1
65535, 30147, 16968.7, 21371.5, 7132, 16050.6, 20763.7, 2608, 1349, 38899, skewed_2
65535, 30147, 16968.7, 21371.5, 134, 14796.6, 20802.6, 1385, 4730, 2093, skewed_1
65535, 30147, 16968.7, 21371.5, 1397, 16773.3, 21118.5, 2539, 840, 26099, skewed_2
65535, 30147, 16968.7, 21371.5, 98, 23150.5, 23251.4, 2631, 2239, 1429, non_skewed
65535, 30147, 16968.7, 21371.5, 1750, 18571, 18575.2, 2886, 39011, 4788, skewed_1
65535, 30147, 16968.7, 21371.5, 19229, 16734.2, 21491.3, 3358, 1609, 65169, skewed_2
65535, 30147, 16968.7, 21371.5, 815, 17811.6, 22576.6, 1728, 401, 3673, skewed_2
65535, 30147, 16968.7, 21371.5, 12643, 16861.8, 21310.8, 2008, 1815, 73770, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 10507.9, 14571.3, 883, 340, 1082, skewed_2
65535, 30147, 16968.7, 21371.5, 1782, 15061.5, 19735, 2900, 898, 26925, skewed_2
65535, 30147, 16968.7, 21371.5, 4, 26915.5, 31126.3, 2717, 349, 1540, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 2051, 2882.17, 312, 209, 166, non_skewed
65535, 30147, 16968.7, 21371.5, 541, 18893.1, 23253.3, 1638, 1152, 12365, skewed_2
65535, 30147, 16968.7, 21371.5, 3127, 16820, 21358.8, 2379, 753, 53012, skewed_2
65535, 30147, 16968.7, 21371.5, 182, 19980.5, 20030.6, 2277, 4210, 1421, non_skewed
65535, 30147, 16968.7, 21371.5, 106, 14940.6, 18990.5, 2109, 3498, 2155, skewed_1
65535, 30147, 16968.7, 21371.5, 1654, 29590.5, 29588.9, 3712, 40121, 5238, skewed_1
65535, 30147, 16968.7, 21371.5, 298, 16411.8, 21928, 1705, 8845, 2484, skewed_1
65535, 30147, 16968.7, 21371.5, 1943, 16372.9, 20295.6, 2317, 1080, 6179, skewed_2
65535, 30147, 16968.7, 21371.5, 469, 18753.8, 20406.8, 2118, 994, 24312, skewed_2
65535, 30147, 16968.7, 21371.5, 3418, 17894.5, 22021.2, 2597, 982, 53541, skewed_2
65535, 30147, 16968.7, 21371.5, 34, 15564, 15777.8, 1824, 1097, 932, non_skewed
65535, 30147, 16968.7, 21371.5, 36, 12585.6, 13363.8, 1789, 1801, 1016, non_skewed
65535, 30147, 16968.7, 21371.5, 98, 12251, 12296.9, 1676, 2521, 908, non_skewed
65535, 30147, 16968.7, 21371.5, 4, 21948.8, 30114, 1418, 337, 1823, skewed_2
65535, 30147, 16968.7, 21371.5, 1350, 15995.5, 21062.9, 2157, 36634, 4868, skewed_1
65535, 30147, 16968.7, 21371.5, 670, 18529.6, 21968.5, 2817, 783, 3534, skewed_2
65535, 30147, 16968.7, 21371.5, 9677, 16546.4, 20927.6, 2870, 2002, 68112, skewed_2
65535, 30147, 16968.7, 21371.5, 11147, 16848.2, 21368.1, 2481, 2429, 70781, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 26714, 37770.8, 2844, 219, 1461, skewed_2
65535, 30147, 16968.7, 21371.5, 6, 26170.2, 29038.3, 3187, 456, 1633, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 20409.2, 21797, 2061, 319, 1073, skewed_2
65535, 30147, 16968.7, 21371.5, 8, 19446.2, 20767.5, 1956, 242, 1003, skewed_2
65535, 30147, 16968.7, 21371.5, 1262, 30431.5, 30427.8, 3858, 29042, 4563, skewed_1
65535, 30147, 16968.7, 21371.5, 8354, 16028.5, 20792.5, 2631, 1311, 41434, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 5845, 8253.35, 707, 233, 363, skewed_2
65535, 30147, 16968.7, 21371.5, 1712, 6213.75, 6209.02, 1285, 37014, 4167, skewed_1
65535, 30147, 16968.7, 21371.5, 30147, 16968.7, 21371.5, 2938, 2623, 113274, skewed_2
65535, 30147, 16968.7, 21371.5, 2333, 16999.4, 21118.8, 2406, 932, 16496, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 10518.5, 14858.4, 1160, 221, 625, skewed_2
65535, 30147, 16968.7, 21371.5, 562, 16388.8, 20812.3, 2092, 14141, 3093, skewed_1
65535, 30147, 16968.7, 21371.5, 270, 29399, 29434.6, 3673, 5251, 2232, non_skewed
65535, 30147, 16968.7, 21371.5, 544, 29937.8, 29947.3, 3452, 10703, 2812, non_skewed
65535, 30147, 16968.7, 21371.5, 4, 3873.25, 7039.68, 236, 250, 443, skewed_1
65535, 30147, 16968.7, 21371.5, 1398, 14985.2, 20170.2, 1672, 22286, 4996, skewed_1
65535, 30147, 16968.7, 21371.5, 86, 20212.5, 20310.9, 2266, 2016, 1230, non_skewed
65535, 30147, 16968.7, 21371.5, 4, 20078, 25965.7, 2891, 332, 1491, skewed_2
65535, 30147, 16968.7, 21371.5, 4, 21096.2, 24358.7, 2064, 209, 1065, skewed_2
65535, 30147, 16968.7, 21371.5, 19410, 16988.2, 21386.8, 2915, 1750, 88680, skewed_2
65535, 30147, 16968.7, 21371.5, 4030, 17828.8, 22186.6, 1210, 1102, 32018, skewed_2
65535, 30147, 16968.7, 21371.5, 2, 17249, 24388.1, 1750, 190, 912, skewed_2
65535, 30147, 16968.7, 21371.5, 455, 17117, 20721.1, 2166, 483, 2911, skewed_2
65535, 30147, 16968.7, 21371.5, 6, 17049.8, 24063.3, 3380, 374, 1739, skewed_2
65535, 30147, 16968.7, 21371.5, 504, 3075.75, 3059.22, 767, 7706, 1362, skewed_1
